date,target_beta,final_beta_base,raw_target_beta,raw_beta_base,entropy,predicted_regime,actual_regime,raw_regime,stable_regime,deployment_state,lock_active,target_bucket,close,daily_price_return,return_l4,return_base
2018-05-14,0.5712292334251032,0.4436725120648941,0.900752105909514,0.926612263012256,0.5145796045509234,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,161.15577697753906,0.0017111074690443484,0.0009774346078501718,0.0007591713492039091
2018-05-15,0.5712292334251032,0.4436725120648941,0.8504474252742539,0.9213940171003762,0.5299471258334321,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,159.3709259033203,-0.011075315497175775,-0.006326543981392884,-0.004913813048543228
2018-05-16,0.5712292334251032,0.4436725120648941,1.0931539485153965,0.9073069270064192,0.5606114313023434,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,160.42474365234375,0.0066123588292554825,0.0037771726651673223,0.002933721852450262
2018-05-17,0.5712292334251032,0.4436725120648941,1.5144128101536252,0.9075487217478808,0.5618243928628414,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,159.80767822265625,-0.0038464479707989163,-0.0021972035257690086,-0.0017065632337312697
2018-05-18,0.5712292334251032,0.4436725120648941,1.3522474627606735,0.9058401529882113,0.5657803233734771,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,158.981689453125,-0.005168642575361204,-0.002952479736171932,-0.0022931846353760692
2018-05-21,0.5712292334251032,0.4436725120648941,1.3322616834153564,0.9133995532731881,0.557250104043454,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,159.8740997314453,0.0056132896900900064,0.0032064751666631497,0.0024904623377502043
2018-05-22,0.5712292334251032,0.4436725120648941,0.7751599888347122,0.917977144700958,0.5440648605870962,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,159.66529846191406,-0.0013060356235436998,-0.0007460457280627444,-0.0005794521059438736
2018-05-23,0.5712292334251032,0.4436725120648941,1.675658918761573,0.9030422020532332,0.5639097671036699,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,161.01336669921875,0.008443088449969327,0.004822938943016322,0.0037459662621839845
2018-05-24,0.5712292334251032,0.4436725120648941,1.812126136682953,0.8705630678209685,0.5932156601335988,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,160.96588134765625,-0.00029491558704686227,-0.00016846440471389345,-0.00013084593935217432
2018-05-25,0.5712292334251032,0.4436725120648941,1.8176821242313246,0.8835914910694201,0.6256745987565879,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,161.1273193359375,0.0010029329627474493,0.0005729046274869931,0.0004449737870148477
2018-05-28,0.5712292334251032,0.4436725120648941,1.7265543143526982,0.8439959597159487,0.6998785047252633,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,161.1273193359375,0.0,0.0,0.0
2018-05-29,0.5712292334251032,0.4436725120648941,0.4794606474479425,0.7659137654789576,0.49118736411587416,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,160.41529846191406,-0.004418995344538268,-0.0025242593231696946,-0.0019605867653143655
2018-05-30,0.5712292334251032,0.4436725120648941,1.1808208309502761,0.6636639818870694,0.5108634462144673,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,161.56399536132812,0.0071607690190893525,0.00409044059750864,0.0031770363790158407
2018-05-31,0.5712292334251032,0.3789985044649171,0.7937804063227876,0.7158622372136286,0.45874491095561226,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,161.45957946777344,-0.0006462819474175596,-0.0003691751413998155,-0.00028673753511294047
2018-06-01,0.5712292334251032,0.3789985044649171,0.12346287425488263,0.7394912778348243,0.4045105957246875,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,163.99441528320312,0.01569950710750878,0.0089680174101742,0.005950089714582165
2018-06-04,0.5712292334251032,0.3789985044649171,1.1757970501214157,0.7793142988213908,0.409381530071929,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,165.47543334960938,0.009030905496682173,0.005158717224004309,0.0034226996772065434
2018-06-05,0.5712292334251032,0.3789985044649171,1.6866277273269734,0.80706310486689,0.46003979462140177,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,165.98806762695312,0.0030979479368438145,0.0017696384251541723,0.0011741176349739813
2018-06-06,0.5712292334251032,0.3789985044649171,1.5716996378393757,0.8023169417872105,0.4579180133991146,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,166.9564208984375,0.0058338727917519595,0.0033324786827320387,0.0022110290633125637
2018-06-07,0.5712292334251032,0.3789985044649171,0.45036895513842184,0.8283472893255183,0.537816254628698,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,165.5988311767578,-0.008131401681792938,-0.004644894349362176,-0.0030817890766030353
2018-06-08,0.5712292334251032,0.3789985044649171,1.318340882177476,0.8271117878530685,0.5592586002876241,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,165.60833740234375,5.740514904828409e-05,3.2791499285505116e-05,2.175646563788533e-05
2018-06-11,0.5712292334251032,0.3789985044649171,1.570999520574912,0.8296589819078987,0.5635879745948308,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,166.05450439453125,0.00269410948256521,0.0015389540944890266,0.0010210634647569664
2018-06-12,0.5712292334251032,0.3789985044649171,1.5813308383832358,0.8438275067583683,0.5311450487942013,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,166.927978515625,0.0052601651745529665,0.0030047601203493156,0.001993594734394014
2018-06-13,0.5712292334251032,0.3789985044649171,0.7550769386568712,0.8433196888699078,0.5125119403342147,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,166.91848754882812,-5.685665687249486e-05,-3.247818452038937e-05,-2.1548587923550502e-05
2018-06-14,0.5712292334251032,0.3789985044649171,0.564643822554845,0.838099917474863,0.48901053166924696,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,168.6083526611328,0.010123894225978702,0.005783064337982643,0.003836940771006938
2018-06-15,0.5712292334251032,0.3789985044649171,0.30641521078609735,0.8331500636113726,0.4471295135323128,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,168.01971435546875,-0.003491157444893034,-0.0019942511910125897,-0.0013231434504660212
2018-06-18,0.5712292334251032,0.3789985044649171,1.5984730414263404,0.8351722277635887,0.4474767869632644,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,167.92271423339844,-0.0005773139327275301,-0.0003297785952375786,-0.00021880111711049366
2018-06-19,0.5712292334251032,0.3789985044649171,1.1283124931076174,0.8412231522871224,0.48128363732663587,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,167.44699096679688,-0.002832989383082185,-0.0016182863535994926,-0.0010736987393531363
2018-06-20,0.5712292334251032,0.3789985044649171,1.3284607505471466,0.8416836909296802,0.5015408252268555,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,168.63626098632812,0.007102367218811745,0.004057079781905415,0.002691786554090304
2018-06-21,0.5712292334251032,0.3789985044649171,0.6683593894826279,0.8440632954093479,0.49583332270941916,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,167.17112731933594,-0.008688129459363259,-0.004962913530970131,-0.003292788071696264
2018-06-22,0.5712292334251032,0.3789985044649171,1.547709622392222,0.8450171131810895,0.5173655998675291,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,166.80003356933594,-0.0022198435576206155,-0.0012680395337432782,-0.0008413173884842944
2018-06-25,0.5712292334251032,0.3789985044649171,0.043386060022504724,0.8380175827752099,0.5192038597537282,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,163.04202270507812,-0.022530036618341964,-0.012869815546534985,-0.008538850183891424
2018-06-26,0.5712292334251032,0.3789985044649171,1.4238145504421869,0.8145602647990997,0.5139667512108196,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,163.70794677734375,0.004084370772743595,0.0023331119855382206,0.0015479704145500404
2018-06-27,0.5712292334251032,0.3789985044649171,0.7112102386547016,0.9092173437460481,0.5665608718712679,MID_CYCLE,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,161.48170471191406,-0.013598863764735625,-0.007768068523782344,-0.005153949029256954
2018-06-28,0.5712292334251032,0.3789985044649171,0.6818012248200368,0.8255826230340513,0.6531006595323423,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,162.87078857421875,0.008602112943895568,0.0049137783827776236,0.0032601879409747255
2018-06-29,0.5712292334251032,0.3789985044649171,1.5410216922356577,0.7625230514381115,0.43800045630809176,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,163.30838012695312,0.0026867405540618172,0.001534744747108869,0.0010182706518746716
2018-07-02,0.5712292334251032,0.3789985044649171,1.2003428149457764,0.7384335661264596,0.41623051046908244,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,164.40249633789062,0.006699694223204933,0.0038270611953039463,0.002539174090966914
2018-07-03,0.5712292334251032,0.3789985044649171,0.15437754954307142,0.7065670973363021,0.461925305940381,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,162.4997100830078,-0.011573949892902391,-0.006611378525023188,-0.004386509700161894
2018-07-04,0.5712292334251032,0.3789985044649171,0.26704684461510014,0.7389842611819258,0.4012928283918519,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,162.4997100830078,0.0,0.0,0.0
2018-07-05,0.5712292334251032,0.3789985044649171,0.711154934519455,0.7308373729323204,0.40938369087009835,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,164.51666259765625,0.012412037619132565,0.007090118734420639,0.004704143695013533
2018-07-06,0.5712292334251032,0.3789985044649171,0.5245843042303585,0.7485440730727703,0.3735739505620117,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,167.07589721679688,0.015556081546581835,0.008886088536952335,0.00589573164148881
2018-07-09,0.5712292334251032,0.3789985044649171,0.9048830041929896,0.7446919149943217,0.37938515924142163,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,168.5791778564453,0.008997591302459362,0.005139687182376238,0.003410073647418644
2018-07-10,0.5712292334251032,0.3789985044649171,0.6820066441493174,0.7718464348409546,0.3747396071259132,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,168.7028350830078,0.0007335260981506941,0.00041901155074392806,0.0002780052941850991
2018-07-11,0.5712292334251032,0.3789985044649171,1.1340483072007224,0.807085278214162,0.44737457488945537,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,167.84652709960938,-0.005075836354363039,-0.0028994661096940696,-0.0019237343872122489
2018-07-12,0.3146669057271433,0.3789985044649171,0.4879464882891757,0.7756504080391229,0.3164487426305833,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,170.7388458251953,0.017231924756295314,0.009843379168977632,0.006530873711687905
2018-07-13,0.3146669057271433,0.3789985044649171,1.2960937221508118,0.7978779996995526,0.38421850386699996,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,True,CASH,170.881591796875,0.000836048592163019,0.00026307682353347156,0.0003168611660897836
2018-07-16,0.3146669057271433,0.3789985044649171,0.4467038356467892,0.7892068281068064,0.3733811456568341,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,170.47242736816406,-0.002394432451198747,-0.0007534486503913687,-0.0009074863180465907
2018-07-17,0.3146669057271433,0.3789985044649171,1.5481552554904283,0.8123036527617774,0.44983613310587117,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,171.50950622558594,0.006083557754370084,0.0019142942943800026,0.002305659290732211
2018-07-18,0.3146669057271433,0.3789985044649171,0.8751283669726068,0.81790075827648,0.447104239548741,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,171.1859893798828,-0.0018862910448683712,-0.0005935533663895503,-0.0007149014849906786
2018-07-19,0.3146669057271433,0.3789985044649171,1.3935728310918105,0.8300129242009566,0.4935600088805816,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,170.3297576904297,-0.005001762659168518,-0.0015738891791421256,-0.0018956605675133353
2018-07-20,0.8381277229229394,0.3789985044649171,1.4975806854744314,0.8104102235044527,0.41869585715422836,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,170.2917022705078,-0.00022342202817571266,-7.030351827733413e-05,-8.467661454311368e-05
2018-07-23,0.8381277229229394,0.3789985044649171,1.024375403477292,0.848625528495664,0.5421758905527018,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,True,QQQ,170.83392333984375,0.0031840721662093063,0.0026686591542873167,0.001206758589101696
2018-07-24,0.8381277229229394,0.3789985044649171,1.2684911974839086,0.8816989066047839,0.5570131391176562,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,171.53799438476562,0.004121377248482716,0.003454240528577228,0.0015619958135106844
2018-07-25,0.8381277229229394,0.3789985044649171,0.4732620402304361,0.903879339138401,0.5373939234828052,MID_CYCLE,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,173.93553161621094,0.013976712506428957,0.01171427022696187,0.005297153137272678
2018-07-26,0.8381277229229394,0.3789985044649171,0.2928870530075987,0.9045242090202326,0.5376601315240117,MID_CYCLE,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,DEPLOY_BASE,False,QQQ,171.30015563964844,-0.01515145267947593,-0.01269885253322383,-0.005742377905992338
2018-07-27,0.07710550974969749,0.3789985044649171,0.14865324848296557,0.9367994839863597,0.4735225652282619,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,168.9883270263672,-0.013495776490387246,-0.011311184418965201,-0.005114879106449554
2018-07-30,0.07710550974969749,0.5282933943795143,0.2817102793060605,0.9494859639189003,0.42290365122412993,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,CASH,166.60023498535156,-0.014131698224594036,-0.001089631795236218,-0.005355892492670664
2018-07-31,0.07710550974969749,0.5282933943795143,0.5175617047860899,0.9390688257277028,0.46991265303017743,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,167.87515258789062,0.007652555848142395,0.0005900542195590479,0.004042794704693949
2018-08-01,0.07710550974969749,0.5282933943795143,1.6992987734173501,0.9310698637132945,0.4924182477539395,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,168.51255798339844,0.0037969013620053893,0.00029276201498674623,0.0020058779086580283
2018-08-02,0.07710550974969749,0.5282933943795143,0.3217081752511205,0.8489967851977429,0.4567630651897918,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,170.8054656982422,0.013606746834082584,0.00104915515067702,0.007188354471440198
2018-08-03,0.07710550974969749,0.5282933943795143,1.5602446774656447,0.8608302968237419,0.4916319659989998,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,171.32875061035156,0.003063630955661756,0.00023622282652125255,0.0016184959966927042
2018-08-06,0.5685407946103529,0.5282933943795143,1.1202852882076804,0.8584186877463906,0.48926519759737985,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,172.33718872070312,0.005885982981601368,0.00045384171817441774,0.0031095259286102405
2018-08-07,0.5685407946103529,0.5282933943795143,1.7022611117893014,0.8575984244895036,0.4884072349723132,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,172.96511840820312,0.003643611063643748,0.0020715415293750894,0.001924895656611108
2018-08-08,0.5685407946103529,0.5282933943795143,0.8383805192031338,0.8717749257813764,0.5072042108548817,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,173.1744384765625,0.0012101865988110028,0.0006880404505148079,0.0006393335861184642
2018-08-09,0.5685407946103529,0.5282933943795143,0.429762388829387,0.8792487228484861,0.5174493883190713,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,173.0697784423828,-0.0006043619087227059,-0.00034360439981743677,-0.0003192804041928005
2018-08-10,0.5685407946103529,0.5282933943795143,1.1557596086866693,0.8671752415406955,0.5078484894425488,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,171.74732971191406,-0.007641130313857825,-0.004344294300361983,-0.004036758670404154
2018-08-13,0.5685407946103529,0.5282933943795143,1.3557004007775888,0.814723106004511,0.33210609208625563,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,171.5570526123047,-0.001107889711755905,-0.000629880497062337,-0.0005852908164216687
2018-08-14,0.5685407946103529,0.5282933943795143,0.779978812999845,0.8101767818049445,0.3175200997913593,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,True,QQQ,172.6321258544922,0.006266563955356741,0.0035627972506551177,0.003310584343071728
2018-08-15,0.5685407946103529,0.5282933943795143,0.27517705907790796,0.8187272852614108,0.3564175973934573,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,170.52001953125,-0.012234723477960507,-0.0069559394079976074,-0.006463523595466493
2018-08-16,0.5685407946103529,0.5282933943795143,1.4815528614292734,0.7946315910118603,0.23406134389341907,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,171.08135986328125,0.0032919321354427655,0.0018715977120879858,0.0017391060019000615
2018-08-17,0.5685407946103529,0.5282933943795143,1.708919222590119,0.8165364644526037,0.34769829571438027,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,171.11936950683594,0.00022217290992454508,0.00012631436274939523,0.000117372480723212
2018-08-20,0.5685407946103529,0.5282933943795143,1.1056585633426992,0.8164527545985351,0.34925168819774205,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,170.96717834472656,-0.000889385944723764,-0.0005056521917285281,-0.0004698567196515483
2018-08-21,0.5685407946103529,0.5282933943795143,1.3757601048717223,0.8049263907390514,0.2742121895549485,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,171.59510803222656,0.00367280839269557,0.0020881414020347123,0.0019403204126827109
2018-08-22,0.5685407946103529,0.5282933943795143,0.46984450277105444,0.8215501281155412,0.3678177297236249,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,172.26104736328125,0.0038808759683850447,0.0022064363068498563,0.00205024113850402
2018-08-23,0.5685407946103529,0.5282933943795143,1.3977257416557523,0.8139690630052883,0.31482289179669193,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,172.01373291015625,-0.0014356957473005139,-0.0008162516009889386,-0.0007584685796376219
2018-08-24,0.5685407946103529,0.5282933943795143,0.9481465858907101,0.8396381642012571,0.45274591649907253,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,173.61209106445312,0.009292038067284514,0.0052829027063235855,0.004908922331269397
2018-08-27,0.5685407946103529,0.5282933943795143,0.8084720862736782,0.8973316243086654,0.5392164113104172,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,175.38168334960938,0.010192794028955676,0.005795019216522121,0.005384785755768239
2018-08-28,0.5685407946103529,0.5282933943795143,1.387819045443391,0.9187852882428142,0.5071360237813916,MID_CYCLE,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,DEPLOY_BASE,False,QQQ,175.6385498046875,0.001464613921888791,0.0008326927629480386,0.0007737458602501222
2018-08-29,0.5685407946103529,0.5282933943795143,0.5698489548395117,0.9183788105110512,0.5114692365107837,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,177.66505432128906,0.011537925579863106,0.006559781377330487,0.006095409868684106
2018-08-30,0.5685407946103529,0.5282933943795143,1.6484615907239175,0.9363225969280842,0.46466742710483544,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,177.35108947753906,-0.001767172756338642,-0.001004709803102539,-0.0009335856939011435
2018-08-31,0.5685407946103529,0.5282933943795143,1.6486203366850374,0.9003074868815101,0.5416377571588574,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,177.5794677734375,0.0012877185957596016,0.0007321205536676917,0.0006802932279594615
2018-09-03,0.5685407946103529,0.5282933943795143,1.7023641568675936,0.923744071299735,0.541422609723098,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,177.5794677734375,0.0,0.0,0.0
2018-09-04,0.5685407946103529,0.5282933943795143,1.3441242870566337,0.9309936979531512,0.4910693898880298,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,176.81832885742188,-0.0042861876181919945,-0.0024368725142959323,-0.002264364605762094
2018-09-05,0.5685407946103529,0.5282933943795143,0.23306469244857433,0.9350164996330405,0.5147358357186103,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,174.53494262695312,-0.012913741721368499,-0.0073419889796597125,-0.006822244448122116
