date,target_beta,final_beta_base,raw_target_beta,raw_beta_base,entropy,predicted_regime,actual_regime,raw_regime,stable_regime,deployment_state,lock_active,target_bucket,close,daily_price_return,return_l4,return_base
2018-05-14,0.6190704716812054,0.44376452990437126,0.8978117513476189,0.9235867175837967,0.5287265339158297,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,161.15577697753906,0.0017111074690443484,0.0010592961079585184,0.0008544428092026482
2018-05-15,0.6190704716812054,0.44376452990437126,0.8482956122396791,0.9190782731836001,0.5426544435290233,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,159.3709259033203,-0.011075315497175775,-0.006856400788854771,-0.004914832175146806
2018-05-16,0.6190704716812054,0.44376452990437126,1.0902798845530477,0.9049184642159529,0.5741305320209877,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,160.42474365234375,0.0066123588292554825,0.004093516099352575,0.002934330307423578
2018-05-17,0.6190704716812054,0.44376452990437126,1.5113131332609644,0.9056904625514207,0.5755735501452972,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,159.80767822265625,-0.0038464479707989163,-0.0023812223595797008,-0.0017069171755632038
2018-05-18,0.6190704716812054,0.44376452990437126,1.3489957593083204,0.9036609524917967,0.5799287750113759,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,158.981689453125,-0.005168642575361204,-0.003199753997080421,-0.0022936602426988834
2018-05-21,0.6190704716812054,0.44376452990437126,1.3297047367759236,0.9116464539816713,0.570049427844505,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,159.8740997314453,0.0056132896900900064,0.003475021896127268,0.0024909788605398456
2018-05-22,0.6190704716812054,0.44376452990437126,0.7731926469523316,0.9156466261404747,0.5577769423157932,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,159.66529846191406,-0.0013060356235436998,-0.0008085280894996555,-0.0005795722845202323
2018-05-23,0.6190704716812054,0.44376452990437126,1.6713390411455653,0.9007074242653597,0.5782156436394991,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,161.01336669921875,0.008443088449969327,0.005226866749168649,0.003746743176941665
2018-05-24,0.6190704716812054,0.44376452990437126,1.8062606962095853,0.8677463586143558,0.6138845082802102,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,160.96588134765625,-0.00029491558704686227,-0.00018257353157924062,-0.00013087307684732252
2018-05-25,0.6190704716812054,0.44376452990437126,1.8078383723104186,0.8788043274827392,0.6477896788987397,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,161.1273193359375,0.0010029329627474493,0.0006208861823126923,0.0004450660747392201
2018-05-28,0.6190704716812054,0.44376452990437126,1.704591224024039,0.8332590247533505,0.72759280430071,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,161.1273193359375,0.0,0.0,0.0
2018-05-29,0.6190704716812054,0.44376452990437126,0.47146429649730753,0.7531718064918221,0.5306850174897123,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,160.41529846191406,-0.004418995344538268,-0.0027356695323003566,-0.0019609933917186296
2018-05-30,0.5630300637769896,0.44376452990437126,1.1435272052373857,0.642748178761192,0.5111034122976318,BUST,LATE_CYCLE,BUST,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,161.56399536132812,0.0071607690190893525,0.004433020654247808,0.0031776952975099723
2018-05-31,0.5630300637769896,0.44376452990437126,0.7734859086000668,0.6975546305318245,0.49137894321114284,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,161.45957946777344,-0.0006462819474175596,-0.0003638761660724256,-0.00028679700458143493
2018-06-01,0.5630300637769896,0.44376452990437126,0.12094389915510412,0.7243999068004411,0.44657708974940824,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,163.99441528320312,0.01569950710750878,0.00883929448800797,0.00696688439129397
2018-06-04,0.5630300637769896,0.44376452990437126,1.1619570077283956,0.7701299331796816,0.4495704619123614,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,165.47543334960938,0.009030905496682173,0.00508467129776093,0.004007595532345967
2018-06-05,0.5630300637769896,0.44376452990437126,1.6740787086322406,0.8010551750708542,0.4916355764627006,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,165.98806762695312,0.0030979479368438145,0.0017442378244589662,0.0013747594098617122
2018-06-06,0.5630300637769896,0.44376452990437126,1.558623163749282,0.7956226183959005,0.4912441459093442,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,166.9564208984375,0.0058338727917519595,0.0032846457700069502,0.0025888658169537105
2018-06-07,0.5630300637769896,0.44376452990437126,0.4473048774789386,0.8226977952442516,0.5644177214322251,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,165.5988311767578,-0.008131401681792938,-0.0045782236074961985,-0.003608427644784457
2018-06-08,0.5630300637769896,0.44376452990437126,1.3081039188125094,0.8206850405535052,0.5869274885169694,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,165.60833740234375,5.740514904828409e-05,3.2320824729782984e-05,2.5474368981502152e-05
2018-06-11,0.5630300637769896,0.44376452990437126,1.5591746787285037,0.8234127286705087,0.5909488723725493,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,166.05450439453125,0.00269410948256521,0.0015168646337908828,0.0011955502280414593
2018-06-12,0.5630300637769896,0.44376452990437126,1.573961174694808,0.8398916830997761,0.5508378973677535,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,166.927978515625,0.0052601651745529665,0.0029616311337060564,0.002334274725904842
2018-06-13,0.5630300637769896,0.44376452990437126,0.7519729114032249,0.8398507930092929,0.530408786305696,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,166.91848754882812,-5.685665687249486e-05,-3.2012007145067196e-05,-2.523096760895682e-05
2018-06-14,0.5630300637769896,0.44376452990437126,0.5622536779783347,0.8345462413063983,0.5054189033241937,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,168.6083526611328,0.010123894225978702,0.005700056811724285,0.004492625161993017
2018-06-15,0.5630300637769896,0.44376452990437126,0.30531370279576336,0.8301617370977601,0.46104431110642835,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,168.01971435546875,-0.003491157444893034,-0.001965626598853637,-0.0015492518423551032
2018-06-18,0.5630300637769896,0.44376452990437126,1.5933522452799318,0.8324948249445273,0.46074316167376816,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,167.92271423339844,-0.0005773139327275301,-0.00032504510036292597,-0.0002561914459640762
2018-06-19,0.5630300637769896,0.44376452990437126,1.1244012780293013,0.8382999344907897,0.49545483930954287,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,167.44699096679688,-0.002832989383082185,-0.0015950581930362971,-0.0012571802018075406
2018-06-20,0.5630300637769896,0.44376452990437126,1.3233387055037507,0.8384378132046406,0.519151880626416,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,168.63626098632812,0.007102367218811745,0.003998846268175177,0.003151778650064211
2018-06-21,0.5630300637769896,0.44376452990437126,0.6659457821179452,0.8410136895290004,0.5101931054747714,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,167.17112731933594,-0.008688129459363259,-0.004891678083608038,-0.0038554836852826555
2018-06-22,0.5630300637769896,0.44376452990437126,1.5415829538980472,0.8416694410160204,0.5346073567810812,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,166.80003356933594,-0.0022198435576206155,-0.0012498386598220747,-0.0009850878328087596
2018-06-25,0.5630300637769896,0.44376452990437126,0.04317360959351211,0.8338604968564672,0.5391685464187764,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,163.04202270507812,-0.022530036618341964,-0.012685087954122987,-0.009998031108666792
2018-06-26,0.5630300637769896,0.44376452990437126,1.4126181214789229,0.808152778472359,0.5429387355655376,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,163.70794677734375,0.004084370772743595,0.0022996235366666987,0.001812498875921715
2018-06-27,0.5630300637769896,0.44376452990437126,0.7102288030813604,0.9080171695305951,0.5778411526837797,MID_CYCLE,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,161.48170471191406,-0.013598863764735625,-0.007656569132753692,-0.006034693385791493
2018-06-28,0.5630300637769896,0.44376452990437126,0.6771671467779258,0.8199409584193849,0.6865734164556836,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,162.87078857421875,0.008602112943895568,0.0048432481994183894,0.003817312606732124
2018-06-29,0.5630300637769896,0.44376452990437126,1.5202044453284036,0.7522173409940831,0.48053872422721366,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,163.30838012695312,0.0026867405540618172,0.0015127157055056493,0.0011922801589482523
2018-07-02,0.5630300637769896,0.38853710922865614,1.1801129397623522,0.7259911710343905,0.45094980307073496,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,164.40249633789062,0.006699694223204933,0.003772129265777402,0.0029730866574635686
2018-07-03,0.5630300637769896,0.38853710922865614,0.1513289579414352,0.6925621349038263,0.48421405041257665,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,162.4997100830078,-0.011573949892902391,-0.0065164817463525156,-0.004496909033745609
2018-07-04,0.14389281802731774,0.38853710922865614,0.2628299738469975,0.7273591305681825,0.4345676138912952,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,162.4997100830078,0.0,0.0,0.0
2018-07-05,0.14389281802731774,0.38853710922865614,0.699222811888359,0.7185754913160595,0.4407876089077666,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,True,CASH,164.51666259765625,0.012412037619132565,0.0017860030704780643,0.004822537216175099
2018-07-06,0.14389281802731774,0.38853710922865614,0.5172209705263598,0.7380357069873262,0.40884872154084795,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,167.07589721679688,0.015556081546581835,0.0022384084112004156,0.006044114955034149
2018-07-09,0.14389281802731774,0.38853710922865614,0.8917105691971033,0.7338514161763918,0.41402257810483784,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,168.5791778564453,0.008997591302459362,0.0012946887679689619,0.0034958981146784598
2018-07-10,0.14389281802731774,0.38853710922865614,0.6749082059202764,0.7638111349474477,0.41443428550909217,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,168.7028350830078,0.0007335260981506941,0.00010554913735948624,0.0002850021097192462
2018-07-11,0.14389281802731774,0.38853710922865614,1.1287135815754796,0.8032910790426055,0.4823543064684304,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,167.84652709960938,-0.005075836354363039,-0.0007303763968748046,-0.0019721507840419357
2018-07-12,0.2963045089881691,0.38853710922865614,0.4837103650952954,0.7689183717058644,0.35353143603879883,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,170.7388458251953,0.017231924756295314,0.002479550213218033,0.006695242231256696
2018-07-13,0.2963045089881691,0.38853710922865614,1.2891180854256996,0.793582163365002,0.41810177664171405,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,170.881591796875,0.000836048592163019,0.0002477249675911134,0.0003248359031737071
2018-07-16,0.2963045089881691,0.38853710922865614,0.44369000791820795,0.783874550019332,0.4102095661222263,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,170.47242736816406,-0.002394432451198747,-0.0007094811317577829,-0.0009303258628320464
2018-07-17,0.2963045089881691,0.38853710922865614,1.5422493148837857,0.809203880805911,0.48246311816831294,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,171.50950622558594,0.006083557754370084,0.0018025855933097965,0.0023636879437085273
2018-07-18,0.2963045089881691,0.38853710922865614,0.8727387563881298,0.8156669757486709,0.4759735375100484,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,171.1859893798828,-0.0018862910448683712,-0.0005589165418585032,-0.0007328940697370582
2018-07-19,0.2963045089881691,0.38853710922865614,1.3906792480247308,0.8282847013059121,0.520486567154528,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,170.3297576904297,-0.005001762659168518,-0.001482044828800287,-0.0019433704046411722
2018-07-20,0.8007061670957673,0.38853710922865614,1.4923393884451228,0.8075726279507837,0.4491154240588654,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,170.2917022705078,-0.00022342202817571266,-6.620095435574543e-05,-8.680774896539476e-05
2018-07-23,0.8007061670957673,0.38853710922865614,1.0231871648050699,0.8476428315909604,0.5645559871291922,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,True,QQQ,170.83392333984375,0.0031840721662093063,0.0025495062199617706,0.001237130195034389
2018-07-24,0.8007061670957673,0.38853710922865614,1.2693917608522216,0.882320447488479,0.5675158653678619,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,171.53799438476562,0.004121377248482716,0.003300012179788295,0.0016013080021662273
2018-07-25,0.8007061670957673,0.38853710922865614,0.47369610556626945,0.9047092586363071,0.5429312423614272,MID_CYCLE,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,173.93553161621094,0.013976712506428957,0.011191239899622204,0.005430471473767912
2018-07-26,0.8007061670957673,0.38853710922865614,0.2931123411193814,0.9052114258432449,0.5439476569231,MID_CYCLE,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,DEPLOY_BASE,False,QQQ,171.30015563964844,-0.01515145267947593,-0.012131861600916064,-0.005886901624698354
2018-07-27,0.07695800256244213,0.38853710922865614,0.14871692472982306,0.9371626158319959,0.47521279147465056,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,168.9883270263672,-0.013495776490387246,-0.010806151465599137,-0.005243609984371119
2018-07-30,0.07695800256244213,0.38853710922865614,0.28185468579917405,0.9499690790955643,0.4223957093743469,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,CASH,166.60023498535156,-0.014131698224594036,-0.0010875472681799666,-0.005490689176675499
2018-07-31,0.07695800256244213,0.38853710922865614,0.5178711210669527,0.9396198772922975,0.46988001826275405,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,167.87515258789062,0.007652555848142395,0.000588925412570574,0.002973301927448093
2018-08-01,0.07695800256244213,0.38853710922865614,1.7005604350137091,0.9317559887082939,0.49325448509555453,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,168.51255798339844,0.0037969013620053893,0.00029220194474655076,0.0014752370792199213
2018-08-02,0.07695800256244213,0.38853710922865614,0.3217243246684988,0.8490178988635514,0.4669924516164811,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,170.8054656982422,0.013606746834082584,0.0010471480577238289,0.005286726080920616
2018-08-03,0.07695800256244213,0.38853710922865614,1.5559677991381338,0.8584734614836934,0.4945853153449629,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,171.32875061035156,0.003063630955661756,0.00023577091893619445,0.0011903343152562438
2018-08-06,0.5643571896621847,0.38853710922865614,1.1172969383316764,0.856127137297253,0.49266609778086745,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,172.33718872070312,0.005885982981601368,0.00045297349338056884,0.0022869228126404617
2018-08-07,0.5643571896621847,0.38853710922865614,1.6983382030690914,0.8556197651916816,0.4933451804097707,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,172.96511840820312,0.003643611063643748,0.002056298100100029,0.0014156781098216909
2018-08-08,0.5643571896621847,0.38853710922865614,0.8361657326988935,0.8694708506565761,0.50950283729557,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,173.1744384765625,0.0012101865988110028,0.0006829775078718153,0.00047020240272928647
2018-08-09,0.5643571896621847,0.38853710922865614,0.42865391742757863,0.8769801188846188,0.5211695366557006,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,173.0697784423828,-0.0006043619087227059,-0.0003410759883456201,-0.0002348170289430331
2018-08-10,0.5643571896621847,0.38853710922865614,1.1529900774222503,0.8650998761222856,0.5132550107934546,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,171.74732971191406,-0.007641130313857825,-0.00431232682977133,-0.0029688626833857734
2018-08-13,0.5643571896621847,0.38853710922865614,1.352271077088647,0.8126638107831728,0.3465142847341823,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,171.5570526123047,-0.001107889711755905,-0.0006252455241822104,-0.0004304562659498084
2018-08-14,0.5643571896621847,0.38853710922865614,0.7779492189914743,0.8080656106226992,0.33603346178803417,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,True,QQQ,172.6321258544922,0.006266563955356741,0.0035365804226834747,0.0024347926440108016
2018-08-15,0.5643571896621847,0.38853710922865614,0.27463373310425215,0.8171159456273236,0.3736673138005261,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,170.52001953125,-0.012234723477960507,-0.006904754158315742,-0.004753644092338746
2018-08-16,0.5643571896621847,0.5539669253400877,1.4760192080705592,0.7916630110224625,0.2575433015776148,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,171.08135986328125,0.0032919321354427655,0.0018578255685171136,0.001279037795681849
2018-08-17,0.5643571896621847,0.5539669253400877,1.7053465482793848,0.8148272396560315,0.3635105298787266,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,171.11936950683594,0.00022217290992454508,0.00012538487906408599,0.0001230764438047605
2018-08-20,0.5643571896621847,0.5539669253400877,1.1036144813788662,0.8149418486973391,0.3667475144779446,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,170.96717834472656,-0.000889385944723764,-0.0005019313522893506,-0.0004926903972393128
2018-08-21,0.5643571896621847,0.5539669253400877,1.371895495599645,0.8026645951568167,0.2915982761948969,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,171.59510803222656,0.00367280839269557,0.0020727758226693578,0.0020346143726648344
2018-08-22,0.5643571896621847,0.5539669253400877,0.4687234029605947,0.8195872316748225,0.37947135008095295,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,172.26104736328125,0.0038808759683850447,0.0021902002549452934,0.0021498769278324985
2018-08-23,0.5643571896621847,0.5539669253400877,1.3938856895595688,0.8117302432173666,0.32579256218965547,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,172.01373291015625,-0.0014356957473005139,-0.0008102452171564682,-0.0007953279588559052
2018-08-24,0.5643571896621847,0.5539669253400877,0.9448963344796164,0.8367664835843492,0.45949904056185936,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,173.61209106445312,0.009292038067284514,0.005244028489886727,0.005147481758276653
2018-08-27,0.5643571896621847,0.5539669253400877,0.806136491140985,0.8947467714454277,0.5443914026258122,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,175.38168334960938,0.010192794028955676,0.005752376592986923,0.005646470768845381
2018-08-28,0.5643571896621847,0.5539669253400877,1.3840454307169296,0.9162864664421997,0.513824269949456,MID_CYCLE,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,DEPLOY_BASE,False,QQQ,175.6385498046875,0.001464613921888791,0.0008265653968972687,0.000811347671119021
2018-08-29,0.5643571896621847,0.5539669253400877,0.5684230436551202,0.9160743011688647,0.5171705448500005,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,177.66505432128906,0.011537925579863106,0.006511511254782976,0.006391629158279514
2018-08-30,0.5643571896621847,0.5539669253400877,1.64500855551335,0.9343585143042161,0.4720688714694765,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,177.35108947753906,-0.001767172756338642,-0.0009973166504148527,-0.0009789552583736854
2018-08-31,0.5643571896621847,0.5539669253400877,1.64625672877989,0.8990152795440828,0.5459387592468616,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,177.5794677734375,0.0012877185957596016,0.0007267332477786237,0.0007133535111962018
2018-09-03,0.5643571896621847,0.5539669253400877,1.7027875745413186,0.9239721669456303,0.5406600918456791,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,177.5794677734375,0.0,0.0,0.0
2018-09-04,0.5643571896621847,0.5539669253400877,1.3444627692918296,0.93122550732504,0.49154220559772455,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,176.81832885742188,-0.0042861876181919945,-0.0024189407985676873,-0.002374406176280573
2018-09-05,0.5643571896621847,0.5539669253400877,0.23304069451809362,0.9349037620519552,0.5141121820250605,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,174.53494262695312,-0.012913741721368499,-0.00728796298589483,-0.00715378579602252
