date,target_beta,final_beta_base,raw_target_beta,raw_beta_base,entropy,predicted_regime,actual_regime,raw_regime,stable_regime,deployment_state,lock_active,target_bucket,close,daily_price_return,return_l4,return_base
2018-05-14,0.6124065925551887,0.4129461576783378,0.87211090511354,0.897112934989009,0.5456368252010317,MID_CYCLE,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,161.15577697753906,0.0017111074690443484,0.0010478934946131825,0.000706595254716569
2018-05-15,0.6124065925551887,0.4129461576783378,0.8183074510842847,0.8861225651200418,0.54078372724231,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,159.3709259033203,-0.011075315497175775,-0.006782596225099092,-0.004573508979634086
2018-05-16,0.6124065925551887,0.4129461576783378,1.0565454414081905,0.8768657674957582,0.5315502014295701,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,160.42474365234375,0.0066123588292554825,0.004049452139376567,0.002730548171731484
2018-05-17,0.6124065925551887,0.4129461576783378,1.4705331292966373,0.8811961043348429,0.5387028903527399,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,159.80767822265625,-0.0038464479707989163,-0.002355590095237784,-0.0015883759102510518
2018-05-18,0.6124065925551887,0.4129461576783378,1.308695632986333,0.8765955866234892,0.5349034491813963,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,158.981689453125,-0.005168642575361204,-0.00316531078771263,-0.002134371091908078
2018-05-21,0.6124065925551887,0.4129461576783378,1.2796484278743159,0.8772782122055974,0.547043005443899,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,159.8740997314453,0.0056132896900900064,0.003437615612133192,0.0023179864094580956
2018-05-22,0.6124065925551887,0.4129461576783378,0.7453028971943999,0.8825836962266473,0.5516651683220509,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,159.66529846191406,-0.0013060356235436998,-0.0007998248259700884,-0.0005393223925334029
2018-05-23,0.6124065925551887,0.4129461576783378,1.6446460115501949,0.8861883658462909,0.5564561069550209,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,161.01336669921875,0.008443088449969327,0.0051706030282877855,0.0034865409343531866
2018-05-24,0.6124065925551887,0.4129461576783378,1.7775744028934672,0.8538589065676682,0.5341759229498336,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,160.96588134765625,-0.00029491558704686227,-0.00018060824975478206,-0.00012178425851045314
2018-05-25,0.6124065925551887,0.4129461576783378,1.7578780792179969,0.8544379643521496,0.5594893883927455,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,161.1273193359375,0.0010029329627474493,0.0006142027582774454,0.00041415731337551067
2018-05-28,0.6124065925551887,0.4129461576783378,1.6917997809366632,0.8269348161854307,0.5815999938470828,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,161.1273193359375,0.0,0.0,0.0
2018-05-29,0.6124065925551887,0.4129461576783378,0.4889967788828483,0.7809833326082815,0.32751014773148207,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,160.41529846191406,-0.004418995344538268,-0.002706221881465923,-0.0018248071483255403
2018-05-30,0.6124065925551887,0.4129461576783378,1.2756929166328357,0.71696071189362,0.4374353679163486,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,161.56399536132812,0.0071607690190893525,0.004385302155055271,0.002957012052455028
2018-05-31,0.6124065925551887,0.4129461576783378,0.8339819711459043,0.7518527392617642,0.3381573355155486,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,161.45957946777344,-0.0006462819474175596,-0.00039578732524791935,-0.0002668796469629548
2018-06-01,0.6124065925551887,0.4129461576783378,0.12708174743356251,0.7605967214158568,0.31288439554318337,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,163.99441528320312,0.01569950710750878,0.009614481652505419,0.006483051137489506
2018-06-04,0.6124065925551887,0.4129461576783378,1.1895971975102246,0.7880295997028108,0.2738493485188597,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,165.47543334960938,0.009030905496682173,0.005530586062911054,0.0037292777252110844
2018-06-05,0.6124065925551887,0.4129461576783378,1.6795539287920191,0.8034775443529948,0.30182461933380206,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,165.98806762695312,0.0030979479368438145,0.0018972037399158973,0.0012792856972071872
2018-06-06,0.6124065925551887,0.4129461576783378,1.5697121942363073,0.8011000621279817,0.3170789046843009,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,166.9564208984375,0.0058338727917519595,0.0035727021577972437,0.0024090753537381695
2018-06-07,0.6124065925551887,0.4129461576783378,0.4433372613073901,0.8149003727679428,0.35954931143407165,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,165.5988311767578,-0.008131401681792938,-0.004979723996644344,-0.003357831081035568
2018-06-08,0.6124065925551887,0.4129461576783378,1.2999033247430574,0.8153297860950603,0.37244011616347733,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,165.60833740234375,5.740514904828409e-05,3.515529172378239e-05,2.3705235730441204e-05
2018-06-11,0.6124065925551887,0.4129461576783378,1.5457521947427066,0.8161791350717087,0.37842306815963644,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,166.05450439453125,0.00269410948256521,0.0016498904081883828,0.0011125221591900783
2018-06-12,0.6124065925551887,0.4129461576783378,1.5435280621230447,0.8235029187189811,0.36602661172555445,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,166.927978515625,0.0052601651745529665,0.0032213598308254514,0.0021721649975850505
2018-06-13,0.6124065925551887,0.4129461576783378,0.7378250938919165,0.823731355412089,0.3615629314936728,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,166.91848754882812,-5.685665687249486e-05,-3.481939149936413e-05,-2.347873799393241e-05
2018-06-14,0.6124065925551887,0.4129461576783378,0.5535847617776248,0.8213218389744581,0.3445507598305912,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,168.6083526611328,0.010123894225978702,0.006199939566320767,0.004180623221359815
2018-06-15,0.6124065925551887,0.4129461576783378,0.3010763729480186,0.8181751016516624,0.3053043617396622,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,168.01971435546875,-0.003491157444893034,-0.0021380078349006217,-0.0014416600527187018
2018-06-18,0.6124065925551887,0.4129461576783378,1.5701661984259039,0.8201600583920617,0.3159200141378473,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,167.92271423339844,-0.0005773139327275301,-0.0003535508583763021,-0.00023839957029400395
2018-06-19,0.6124065925551887,0.5198882841739375,1.1031152306047707,0.822119273461666,0.3305730359656262,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,167.44699096679688,-0.002832989383082185,-0.0017349413748383872,-0.001169872080487313
2018-06-20,0.6124065925551887,0.5198882841739375,1.3010332628645773,0.824070360789722,0.3650068027231646,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,168.63626098632812,0.007102367218811745,0.004349536507548173,0.003692437506961259
2018-06-21,0.6124065925551887,0.5198882841739375,0.6520635796991114,0.8231101570290486,0.3348434853845145,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,167.17112731933594,-0.008688129459363259,-0.005320667757887007,-0.004516856717309404
2018-06-22,0.6124065925551887,0.5198882841739375,1.5089204433944357,0.8236834072563642,0.35109191077799434,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,166.80003356933594,-0.0022198435576206155,-0.0013594468291280289,-0.0011540706583059509
2018-06-25,0.6124065925551887,0.5198882841739375,0.04275549960859607,0.8260904270466075,0.3718979482177086,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,163.04202270507812,-0.022530036618341964,-0.013797542955582429,-0.011713102079885785
2018-06-26,0.6124065925551887,0.5198882841739375,1.4187005143539262,0.8113809987939162,0.3317893756399437,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,163.70794677734375,0.004084370772743595,0.002501295587667908,0.002123416512971847
2018-06-27,0.6124065925551887,0.5198882841739375,0.6941264374532614,0.8867176467385867,0.5417671354044968,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,161.48170471191406,-0.013598863764735625,-0.008328033820783969,-0.007069889949363536
2018-06-28,0.6124065925551887,0.5198882841739375,0.6801809807176875,0.8233071453799996,0.4730588907948609,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,162.87078857421875,0.008602112943895568,0.005267990676745968,0.004472137738672285
2018-06-29,0.6124065925551887,0.5198882841739375,1.5899075206830693,0.786464474427683,0.24535760469134762,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,163.30838012695312,0.0026867405540618172,0.0016453776277928372,0.0013968049366717323
2018-07-02,0.6124065925551887,0.5198882841739375,1.2620296865978027,0.7761821243871628,0.23536134548029225,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,164.40249633789062,0.006699694223204933,0.0041029369103946145,0.0034830925341920536
2018-07-03,0.6124065925551887,0.5198882841739375,0.1659105976066153,0.7594672413774946,0.29978519240245605,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,162.4997100830078,-0.011573949892902391,-0.007087963216316845,-0.006017160950936152
2018-07-04,0.6124065925551887,0.5198882841739375,0.28051755503232745,0.7757131028319351,0.23826861737058128,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,162.4997100830078,0.0,0.0,0.0
2018-07-05,0.6124065925551887,0.5198882841739375,0.7515537662218247,0.772182307567142,0.23985167553190606,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,164.51666259765625,0.012412037619132565,0.007601213664999791,0.006452872940913194
2018-07-06,0.6124065925551887,0.5198882841739375,0.5472323505586271,0.7803902085617591,0.20124333418872656,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,167.07589721679688,0.015556081546581835,0.00952664689345283,0.008087424543722282
2018-07-09,0.6124065925551887,0.5198882841739375,0.9456947030160515,0.7780627761717133,0.20950643316246906,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,168.5791778564453,0.008997591302459362,0.005510184230743341,0.004677742303933942
2018-07-10,0.6124065925551887,0.5198882841739375,0.6980954546123302,0.7898125625757132,0.19765738764829646,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,168.7028350830078,0.0007335260981506941,0.0004492162183187695,0.00038135162456436766
2018-07-11,0.6124065925551887,0.5198882841739375,1.1357056970732815,0.8080621640983167,0.27645838055165034,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,167.84652709960938,-0.005075836354363039,-0.00310847564614322,-0.0026388678530174948
2018-07-12,0.3978554554531064,0.5198882841739375,0.49729424607052797,0.7907598613882945,0.16092767849726766,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,170.7388458251953,0.017231924756295314,0.010552944323170213,0.008958675794564767
2018-07-13,0.3978554554531064,0.5198882841739375,1.3015784098540963,0.8010416666253467,0.20707013109660294,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,True,CASH,170.881591796875,0.000836048592163019,0.0003326264934159463,0.000434651868065668
2018-07-16,0.3978554554531064,0.5198882841739375,0.4513827827560724,0.7972722988332812,0.20005945875793762,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,170.47242736816406,-0.002394432451198747,-0.0009526380134233755,-0.0012448373786241118
2018-07-17,0.3978554554531064,0.5198882841739375,1.5378812995522704,0.8067600559795343,0.256481387912544,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,171.50950622558594,0.006083557754370084,0.002420376641140187,0.003162770402592515
2018-07-18,0.6097076426406681,0.5198882841739375,0.8658159839748483,0.8090084506999405,0.25297140222401915,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,171.1859893798828,-0.0018862910448683712,-0.0007504711827732217,-0.0009806606147692812
2018-07-19,0.6097076426406681,0.5198882841739375,1.3748431505550998,0.818736868737511,0.32192586776971605,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,170.3297576904297,-0.005001762659168518,-0.0030496129199697568,-0.002600357806720392
2018-07-20,0.6097076426406681,0.5198882841739375,1.4898447636910028,0.8060249284323315,0.23353389867021418,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,True,QQQ,170.2917022705078,-0.00022342202817571266,-0.0001362221181130107,-0.00011615449487493237
2018-07-23,0.6097076426406681,0.5198882841739375,0.9959151149140374,0.8249100819565914,0.3600387928528428,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,170.83392333984375,0.0031840721662093063,0.0019413531344572418,0.0016553618151765486
2018-07-24,0.6097076426406681,0.5198882841739375,1.2194585954031787,0.8474691927269776,0.4504087029374108,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,171.53799438476562,0.004121377248482716,0.00251283520660528,0.002142655746147183
2018-07-25,0.6097076426406681,0.5198882841739375,0.4572781020794959,0.8730846018856409,0.5090500282673287,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,173.93553161621094,0.013976712506428957,0.008521708434161144,0.007266329083359764
2018-07-26,0.6097076426406681,0.5198882841739375,0.28218952069711134,0.8712203782288975,0.5065093280538533,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,171.30015563964844,-0.01515145267947593,-0.009237956495784903,-0.007877062736275349
2018-07-27,0.6097076426406681,0.5198882841739375,0.14207264243104994,0.8943260747596087,0.5221745356156124,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,168.9883270263672,-0.013495776490387246,-0.008228478069559357,-0.00701629608318239
2018-07-30,0.6097076426406681,0.5198882841739375,0.2711962896108236,0.9139757292909337,0.5066508327115153,MID_CYCLE,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,166.60023498535156,-0.014131698224594036,-0.008616204411026545,-0.007346904342448072
2018-07-31,0.6097076426406681,0.5198882841739375,0.49629475986834964,0.9002021265145744,0.5210905627488458,MID_CYCLE,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,167.87515258789062,0.007652555848142395,0.004665821786346959,0.003978474129435981
2018-08-01,0.6097076426406681,0.5198882841739375,1.6189589632160188,0.8868989096801195,0.5186729945485764,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,168.51255798339844,0.0037969013620053893,0.002314999778767448,0.001973964534270668
2018-08-02,0.20447748258273737,0.5198882841739375,0.3128710856631202,0.8248431244081575,0.3068131783098512,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,170.8054656982422,0.013606746834082584,0.008296137536216866,0.007073988264760351
2018-08-03,0.20447748258273737,0.5198882841739375,1.5074575054122816,0.8315682555962527,0.34628917902470935,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,True,CASH,171.32875061035156,0.003063630955661756,0.0006264435453762617,0.0015927458408811507
2018-08-06,0.20447748258273737,0.5198882841739375,1.0833726392331002,0.8299999744115761,0.33718420934666465,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,172.33718872070312,0.005885982981601368,0.0012035509826026822,0.003060053592981732
2018-08-07,1.0317518723968442,0.5198882841739375,1.6479635284140741,0.830095486182341,0.33779412881751447,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QLD,172.96511840820312,0.003643611063643748,0.0007450364178044836,0.0018942707040749236
2018-08-08,1.0317518723968442,0.5198882841739375,0.8073926524712243,0.8394442808284908,0.3801531406939243,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,True,QLD,173.1744384765625,0.0012101865988110028,0.0012486122892728206,0.0006291618343861455
2018-08-09,1.0317518723968442,0.5198882841739375,0.4124580392141919,0.8437486529103988,0.4008983261992553,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QLD,173.0697784423828,-0.0006043619087227059,-0.0006235515309299825,-0.00031420067574593343
2018-08-10,0.6327271979492077,0.5198882841739375,1.1286436585625335,0.8468339310499855,0.41746727282066237,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,171.74732971191406,-0.007641130313857825,-0.007883750508551095,-0.003972534128021005
2018-08-13,0.6327271979492077,0.5198882841739375,1.349479687085702,0.8108279528488856,0.2145925265124959,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,True,QQQ,171.5570526123047,-0.001107889711755905,-0.0007009919529560692,-0.0005759788812987357
2018-08-14,0.6327271979492077,0.5198882841739375,0.7764927073977338,0.8063731274233356,0.1799403631880098,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,172.6321258544922,0.006266563955356741,0.003965025452242375,0.0032579131824166593
2018-08-15,0.6327271979492077,0.5198882841739375,0.2750167131568634,0.8180986868538637,0.2744322107712918,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,170.52001953125,-0.012234723477960507,-0.007741242303893337,-0.006360689396299478
2018-08-16,0.6327271979492077,0.5198882841739375,1.4924480996158294,0.8002598242119827,0.13334647325420546,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,171.08135986328125,0.0032919321354427655,0.0020828949958976526,0.0017114369495123854
2018-08-17,0.6327271979492077,0.5198882841739375,1.6986499083416555,0.8114368410136031,0.22103932753321295,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,171.11936950683594,0.00022217290992454508,0.00014057484275677913,0.00011550509293060252
2018-08-20,0.8066723226027217,0.5198882841739375,1.0992881842886923,0.8115900115313595,0.2232574919603569,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,170.96717834472656,-0.000889385944723764,-0.0005627386767004762,-0.0004623813327708541
2018-08-21,0.8066723226027217,0.5198882841739375,1.3758028716352504,0.8047495963364023,0.16049332941392416,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,171.59510803222656,0.00367280839269557,0.0029627528766105046,0.0019094500533781372
2018-08-22,0.8066723226027217,0.5198882841739375,0.46608624592939424,0.8148272183987736,0.2451172358627909,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,172.26104736328125,0.0038808759683850447,0.0031305952311502508,0.002017621948295569
2018-08-23,0.8066723226027217,0.5198882841739375,1.4034900395169865,0.8172154924793124,0.26447074160883677,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,172.01373291015625,-0.0014356957473005139,-0.0011581360230257557,-0.0007464013986598832
2018-08-24,0.8066723226027217,0.5198882841739375,0.9294860898476659,0.8230903787659833,0.3059375361887142,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,173.61209106445312,0.009292038067284514,0.007495629929449304,0.004830821727279456
2018-08-27,0.8066723226027217,0.5198882841739375,0.7715743223777634,0.8564206972922974,0.45712923925479615,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,175.38168334960938,0.010192794028955676,0.00822224483314883,0.005299114198652122
2018-08-28,0.8066723226027217,0.5198882841739375,1.3308744033124014,0.8810385995333231,0.5046678879785006,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,175.6385498046875,0.001464613921888791,0.0011814635140863124,0.0007614356188280249
2018-08-29,0.8066723226027217,0.5198882841739375,0.5483616535445633,0.8835426978268659,0.5105680858678768,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,177.66505432128906,0.011537925579863106,0.009307325225525527,0.005998432332641614
2018-08-30,0.8066723226027217,0.5198882841739375,1.5821051768665417,0.8984952632893094,0.5126894186359098,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,177.35108947753906,-0.001767172756338642,-0.001425529351795946,-0.0009187324121318243
2018-08-31,0.8066723226027217,0.5198882841739375,1.5710229525447814,0.8577949752358914,0.4629888234761329,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,177.5794677734375,0.0012877185957596016,0.001038766950500113,0.0006694698112483315
2018-09-03,0.8066723226027217,0.5198882841739375,1.6158761993015378,0.8766936979692185,0.5212935510066277,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,177.5794677734375,0.0,0.0,0.0
2018-09-04,0.8066723226027217,0.5198882841739375,1.2799358954433346,0.8864444255711965,0.512405037402748,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,176.81832885742188,-0.0042861876181919945,-0.003457548921077964,-0.002228338726469412
2018-09-05,0.10678038653957561,0.5198882841739375,0.22504801676607006,0.9030295374857447,0.5377930872165819,MID_CYCLE,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,174.53494262695312,-0.012913741721368499,-0.010417158027867997,-0.006713703025787659
